39.	0.03245192307692308
39.2	0.03228122264626588
39.400000000000006	0.032101909071811215
39.6	0.03191390357480481
39.800000000000004	0.03171712737649241
40.	0.03151150169811982
40.2	0.03129694776093272
40.400000000000006	0.031073386786176938
40.6	0.030840739995098218
40.800000000000004	0.03059892860894226
41.	0.030347873848954866
41.2	0.03008749693638177
41.400000000000006	0.029817719092468744
41.6	0.029538461538461538
41.800000000000004	0.02924964549560589
42.	0.028951192185147582
42.2	0.028643022828332323
42.400000000000006	0.028325058646405925
42.6	0.02799722086061411
42.800000000000004	0.027659430692202634
43.	0.02731160936241729
43.2	0.026953678092503743
43.400000000000006	0.026585558103707833
43.6	0.026207170617275313
43.800000000000004	0.02581843685445188
44.	0.025419278036483313
44.2	0.025009615384615377
44.400000000000006	0.02458937012009383
44.6	0.024158463464164424
44.800000000000004	0.023716816638072877
45.	0.023264350863065008
45.2	0.022800987360386535
45.400000000000006	0.022326647351283178
45.6	0.021841252057000788
45.800000000000004	0.02134472269878502
46.	0.02083698049788172
46.2	0.020317946675536578
46.400000000000006	0.01978754245299535
46.6	0.019245689051503787
46.800000000000004	0.018692307692307703
47.	0.018127319596652758
47.2	0.017550645985784798
47.400000000000006	0.01696220808094951
47.6	0.016361927103392744
47.800000000000004	0.015749724274360125
48.	0.0151255208150975
48.2	0.014489237946850591
48.400000000000006	0.01384079689086512
48.6	0.013180118868386931
48.800000000000004	0.012507125100661716
49.	0.011821736808935255
49.2	0.011123875214453275
49.400000000000006	0.010413461538461493
49.6	0.009690417002205819
49.800000000000004	0.008954662826931787
50.	0.008206120233885367
50.2	0.007444710444312158
50.400000000000006	0.006670354679457972
50.6	0.005882974160568594
50.800000000000004	0.005082490108889745
51.	0.0042688237456671475
51.2	0.003441896292146615
51.400000000000006	0.0026016289695738387
51.6	0.0017479429991947232
51.800000000000004	0.0008807596022547787
52.	0.
